speaker_id,speaker_number,speaker_sex,language,language_variety,filename,segment_start,segment_end,duration,timepoint,textgrid_label,segment_type,vowel_quality,phonation,vowel_nasality,tone_contour,number_of_tone_targets,tone_category,language_specific_tone,consonant_aspiration,consonant_nasality,strF0,sF0,pF0,shrF0,sF1,sB1,sF2,sB2,sF3,sB3,sF4,sB4,pF1,pF2,pF3,pF4,H1u,H1c,H2u,H2c,H4u,H4c,A1u,A1c,A2u,A2c,A3u,A3c,H1H2u,H1H2c,H2H4u,H2H4c,H1A1u,H1A1c,H1A2u,H1A2c,H1A3u,H1A3c,Energy,HNR05,HNR15,HNR25,HNR35,CPP,SHR,tone_misc,CQ,CQ_H,CQ_HT,CQ_PM,min_Vel,min_Vel_Time,peak_Vel,peak_Vel_Time,SQ2_SQ1,SQ4_SQ3,ratio,LPhon,SQ,token_id
Bo_M3,3,M,Bo,Village 2,M3_lu_21_02,199.026,427.621,228.595,5,u_21,Vowel,u,Tense,Oral,21.0,2.0,Low,21,Unaspirated,Oral,140.647,139.777,144.695,141.481,374.755,101.283,1254.988,194.88,2866.745,105.224,4158.329,479.975,535.488,1603.106,3364.269,4472.872,18.603,17.131,24.014,16.124,15.858,16.368,20.405,0.727,6.837,-2.095,-5.149,11.493,-5.411,1.008,8.156,-0.244,-1.802,16.41,11.767,19.227,23.752,5.638,4.664,12.863,18.857,24.896,27.081,19.716,0.944,low,0.546,0.478,0.518,0.467,-615.178,315.262,1648.088,311.905,1.251,2.714,0.46,Bo-Tense,0.460943257184967,-59801420835978199
Bo_M3,3,M,Bo,Village 2,M3_me_33_01,204.101,386.046,181.945,5,e_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,175.932,176.081,175.867,175.831,759.638,275.226,2105.292,157.206,2596.547,469.632,3892.775,271.317,764.321,2217.654,4065.869,5524.315,23.385,22.829,21.762,19.35,26.684,8.326,26.683,1.002,18.651,5.335,9.474,-4.44,1.623,3.48,-4.923,11.023,-3.298,21.828,4.734,17.494,13.911,27.269,17.991,34.982,33.801,30.509,29.615,28.638,0.0,mid,0.412,0.388,0.42,0.353,-827.638,295.99,1267.26,293.983,1.19,1.302,0.915,Bo-Tense,0.913978494623656,-8480651965956222810
Bo_M3,3,M,Bo,Village 2,M3_me_33_02,166.267,354.205,187.938,5,e_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,176.58,176.803,175.721,176.805,581.134,243.734,2099.559,108.494,2593.238,361.303,3954.766,200.559,707.037,2178.52,3847.444,4101.006,20.517,19.617,22.081,17.862,25.976,18.344,26.865,3.654,21.989,13.711,12.88,3.194,-1.564,1.755,-3.895,-0.482,-6.348,15.964,-1.472,5.906,7.638,16.423,18.541,42.923,41.5,37.428,35.868,28.165,0.0,mid,0.477,0.473,0.543,0.423,-529.065,261.054,1259.443,258.661,0.525,1.952,0.269,Bo-Tense,0.268954918032787,2511539998834269335
Bo_M3,3,M,Bo,Village 2,M3_me=_33_01,318.269,531.768,213.499,5,e=_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,179.155,178.95,180.201,179.553,358.075,23.964,1798.142,335.586,3080.029,229.115,4351.045,89.628,427.166,2700.349,4372.929,4879.364,17.629,15.085,28.864,11.235,11.384,19.271,28.863,11.232,-3.757,-6.131,-8.312,5.178,-11.236,3.85,17.48,-8.037,-11.235,3.854,21.386,21.216,25.94,9.907,9.329,33.703,43.767,46.676,46.559,25.488,0.426,mid,0.59,0.545,0.579,0.519,-329.109,426.331,672.809,423.427,0.982,2.114,0.465,Bo-Tense,0.464522232734153,-8464678334011282392
Bo_M3,3,M,Bo,Village 2,M3_me=_33_02,463.888,665.994,202.106,5,e=_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,171.976,171.436,175.352,172.726,355.142,42.435,741.769,207.594,3061.914,172.515,4442.609,186.278,490.44,1851.971,3648.518,4536.667,14.776,11.928,24.886,5.786,10.202,0.297,24.884,5.438,10.198,-3.866,-10.247,21.521,-10.109,6.143,14.684,5.488,-10.108,6.578,4.579,15.794,25.023,-9.593,3.696,34.741,42.784,45.495,45.035,25.072,0.624,mid,0.571,0.526,0.579,0.521,-231.624,566.773,536.764,563.719,0.956,2.311,0.415,Bo-Tense,0.41367373431415,4983776009260464570
Bo_M3,3,M,Bo,Village 2,M3_me=33_02,309.148,548.598,239.45,5,e=33,Vowel,e,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,143.033,143.015,143.714,142.909,410.847,55.773,1372.687,294.263,2915.644,143.817,3329.734,414.12,478.209,1489.906,3059.877,5217.861,21.843,20.634,23.807,17.765,11.962,9.645,31.089,9.905,6.858,-2.96,2.612,16.88,-1.964,2.87,11.845,8.12,-9.247,10.735,14.984,23.595,19.23,3.754,14.521,26.415,32.591,37.747,36.415,26.831,0.0,mid,0.511,0.41,0.423,0.402,-715.396,431.422,1183.499,428.608,1.848,2.031,0.911,Bo-Lax,0.909896602658789,-1868957277253840021
Bo_M3,3,M,Bo,Village 2,M3_me=55_01,588.765,772.074,183.309,5,e=55,Vowel,e,Lax,Oral,55.0,1.0,High,55,Unaspirated,Nasal,153.944,154.28,153.096,154.138,446.609,134.156,1188.414,237.495,3072.603,139.377,4205.34,332.522,753.241,3297.096,4372.052,4449.337,17.703,16.493,18.066,12.127,12.428,8.196,24.125,1.493,7.135,-6.133,-7.205,11.224,-0.363,4.366,5.639,3.931,-6.422,15.015,10.568,22.625,24.909,5.269,3.949,27.761,27.924,38.051,39.463,27.041,0.0,high,0.547,0.424,0.438,0.424,-576.917,682.499,907.853,679.753,1.884,1.887,0.999,Bo-Lax,0.998410174880763,239649172256462072
Bo_M3,3,M,Bo,Village 2,M3_me=55_02,607.132,752.545,145.413,5,e=55,Vowel,e,Lax,Oral,55.0,1.0,High,55,Unaspirated,Nasal,146.712,147.05,146.099,147.15,450.384,238.77,1160.87,114.089,3025.971,143.332,4358.809,195.811,994.14,3131.987,4422.265,,15.977,14.965,17.392,12.647,16.25,8.01,20.544,-2.933,13.285,-1.394,-3.722,13.693,-1.415,2.318,1.142,4.637,-4.567,17.917,2.693,16.36,19.699,1.272,2.454,32.874,32.663,39.196,38.998,28.34,0.734,high,0.579,0.452,0.474,0.455,-446.623,682.075,866.324,678.968,1.84,2.2,0.837,Bo-Lax,0.836363636363636,5247825441362356102
Bo_M3,3,M,Bo,Village 2,M3_na33_01,182.575,325.369,142.794,5,a33,Vowel,a,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,157.324,157.288,157.991,156.351,917.057,196.812,1405.201,105.903,2747.232,213.158,4392.734,315.947,1002.137,1430.032,3887.902,4321.983,16.25,15.873,16.485,14.916,20.12,12.469,21.878,-9.127,17.277,-9.329,-3.188,-6.754,-0.235,0.957,-3.636,2.447,-5.628,25.035,-1.027,25.201,19.438,22.627,7.404,46.723,38.25,41.356,41.134,28.21,0.861,mid,0.479,0.444,0.515,0.428,-300.95,254.884,940.706,252.163,0.753,2.186,0.344,Bo-Lax,0.344464775846295,-1534194720639067889
Bo_M3,3,M,Bo,Village 2,M3_na33_01_sandhi,182.331,375.721,193.39,5,a33(sandhi) ,Vowel,a,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,155.15,154.825,156.208,155.501,951.628,183.704,1460.883,99.573,2771.715,274.523,3791.902,270.651,978.372,1461.312,3645.928,4167.762,17.046,16.704,16.577,15.157,21.026,14.286,26.245,-5.298,22.847,-4.33,1.463,-2.869,0.47,1.547,-4.45,0.871,-9.198,22.04,-5.801,21.034,15.583,19.573,12.678,50.006,39.277,39.63,37.38,28.268,0.751,mid,0.445,0.424,0.51,0.401,-371.12,280.527,1160.424,277.94,0.492,2.015,0.244,Bo-Tense,0.244168734491315,-7389727653107344157
Bo_M3,3,M,Bo,Village 2,M3_na33_02,193.259,359.421,166.162,5,a33,Vowel,a,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,154.583,154.194,155.602,155.375,870.648,161.723,1251.999,138.858,2847.932,252.202,3883.256,89.431,981.362,1238.485,3905.539,5367.327,13.918,13.491,16.314,14.534,20.705,11.839,25.128,-6.613,20.116,-8.28,-4.508,-2.652,-2.397,-1.043,-4.391,2.695,-11.21,20.185,-6.198,21.771,18.426,16.143,9.412,43.053,35.109,40.557,40.042,27.151,0.545,mid,0.543,0.465,0.533,0.5,-194.958,278.065,632.414,274.815,1.088,2.389,0.456,Bo-Lax,0.455420678107995,2892222718345770108
Bo_M3,3,M,Bo,Village 2,M3_na55_01,259.803,530.469,270.666,5,a55,Vowel,a,Lax,Oral,55.0,1.0,High,55,Unaspirated,Nasal,154.652,154.411,155.784,154.778,974.298,224.864,1382.762,82.085,2800.477,320.356,4333.407,345.562,962.943,1358.138,3761.234,4288.352,13.516,13.179,12.797,11.404,17.453,10.938,21.803,-11.174,19.913,-9.617,-4.758,-7.749,0.719,1.775,-4.656,0.466,-8.287,24.421,-6.397,22.796,18.274,20.928,5.83,41.829,31.646,34.78,34.708,26.228,0.587,high,0.468,0.437,0.509,0.442,-289.752,397.388,824.248,394.525,0.5,2.104,0.236,Bo-Lax,0.237642585551331,3698724269531090961
Bo_M3,3,M,Bo,Village 2,M3_na55_02,217.872,479.117,261.245,5,a55,Vowel,a,Lax,Oral,55.0,1.0,High,55,Unaspirated,Nasal,152.018,151.694,154.277,157.487,942.916,137.876,1377.313,73.827,2719.801,528.351,3982.627,286.4,889.303,1355.402,4141.067,4331.467,11.258,10.913,12.605,11.177,15.677,8.939,21.197,-11.157,15.686,-12.982,-11.992,-15.682,-1.347,-0.264,-3.072,2.238,-9.938,22.123,-4.428,23.895,23.251,26.595,3.188,40.788,31.724,35.404,36.952,24.623,0.5,high,0.529,0.471,0.545,0.488,-175.673,350.206,561.426,346.987,1.045,2.509,0.418,Bo-Lax,0.416500597847748,8598396380874035609
Bo_M3,3,M,Bo,Village 2,M3_ni_33_01,251.094,503.36,252.266,5,i_33,Vowel,i,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,180.668,180.362,182.228,180.729,358.763,23.535,1073.562,40.311,2902.71,116.588,4506.887,152.757,484.445,1874.548,4583.553,5048.527,18.513,15.753,25.575,7.394,4.502,8.867,25.574,7.297,6.696,-2.587,-12.57,10.111,-7.062,8.359,21.073,-1.474,-7.061,8.469,11.817,18.34,31.082,5.642,5.352,38.921,50.286,57.795,57.648,26.639,0.463,mid,0.542,0.51,0.561,0.479,-440.708,378.482,1078.183,375.818,0.831,2.13,0.39,Bo-Tense,0.390140845070423,-6718695881030653124
Bo_M3,3,M,Bo,Village 2,M3_ni_33_02,201.678,469.583,267.905,5,i_33,Vowel,i,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,171.939,171.696,174.35,348.346,343.209,13.163,1037.754,76.188,3034.705,220.871,4559.12,148.759,477.459,3381.854,4661.063,4928.942,15.427,12.704,26.804,9.163,5.657,10.172,26.803,9.121,7.175,-1.813,-11.958,13.465,-11.377,3.541,21.147,-1.009,-11.376,3.598,8.251,14.516,27.385,-0.761,5.732,37.528,46.349,53.651,52.688,24.907,0.31,mid,0.587,0.519,0.572,0.524,-304.695,337.093,730.231,334.032,1.048,2.345,0.448,Bo-Tense,0.446908315565032,7144379075101575543
Bo_M3,3,M,Bo,Village 2,M3_no_33_02,246.85,562.31,315.46,5,o_33,Vowel,o,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,141.779,141.646,142.691,141.93,431.298,148.082,776.853,382.219,2850.533,93.075,3557.909,252.924,615.76,2954.259,3916.543,,20.134,18.833,23.116,16.908,22.28,12.978,28.775,4.649,21.039,2.509,0.531,24.663,-2.982,1.925,0.836,3.93,-8.642,14.263,-0.906,16.323,19.603,-5.831,11.47,30.623,34.573,40.816,38.781,26.99,0.0,mid,0.583,0.465,0.484,0.446,-579.938,407.006,1354.843,403.848,1.846,2.472,0.747,Bo-Tense,0.746763754045307,8884184700033728032
Bo_M3,3,M,Bo,Village 2,M3_no33_02,178.574,336.591,158.017,5,o33,Vowel,o,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,150.287,149.826,150.507,150.561,439.474,109.73,846.946,254.83,2900.798,100.35,3467.588,335.254,652.055,2979.558,3856.589,3937.703,22.755,21.43,24.594,18.143,22.022,15.373,31.197,7.702,18.807,2.129,4.104,25.994,-1.839,3.287,2.572,2.771,-8.442,13.774,3.948,19.301,18.651,-4.564,23.021,31.178,33.067,38.961,36.927,26.064,0.0,mid,0.55,0.44,0.456,0.426,-875.0,259.289,1509.44,256.447,1.905,2.101,0.906,Bo-Lax,0.906711089957163,-2543906344507556870
Bo_M3,3,M,Bo,Village 2,M3_nu_33_02,228.618,475.292,246.674,5,u_33,Vowel,u,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,186.755,186.778,186.657,186.946,357.166,37.923,924.885,351.838,2993.797,78.029,4197.46,145.854,559.97,2751.336,4211.299,4058.734,21.025,17.987,28.055,10.697,6.981,8.121,28.054,9.55,9.147,-1.819,-0.438,26.53,-7.031,7.29,21.074,2.577,-7.03,8.467,11.877,19.806,21.462,-8.543,8.647,31.577,39.22,44.777,46.628,28.224,0.675,mid,0.563,0.487,0.497,0.444,-915.243,353.419,1128.11,351.041,1.45,1.643,0.884,Bo-Tense,0.882531953743153,7186040941299022541
Bo_M3,3,M,Bo,Village 2,M3_nu~_33_02,186.044,480.901,294.857,5,u~_33,Vowel,u,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,168.579,168.431,169.188,168.608,357.382,70.83,823.201,399.8,3261.208,219.848,4583.799,143.997,489.788,1036.586,3225.735,4667.733,17.132,14.659,25.872,9.22,15.045,14.744,25.871,6.803,6.121,-5.935,-7.227,23.255,-8.74,5.439,10.827,-5.524,-8.739,7.908,11.011,20.594,24.358,-8.597,5.668,42.828,47.144,52.56,52.908,28.581,0.635,mid,0.566,0.521,0.565,0.5,-408.185,335.479,918.045,332.509,1.029,2.202,0.467,Bo-Tense,0.467302452316076,-5832677419666638574
Bo_M3,3,M,Bo,Village 2,M3_nu33_02,266.572,527.016,260.444,5,u33,Vowel,u,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,177.891,178.003,177.898,177.309,349.256,49.413,917.194,440.422,2897.724,222.689,4189.271,139.249,571.733,2596.455,4181.954,4506.229,20.523,17.656,27.175,9.024,11.196,12.384,27.174,8.874,5.872,-5.148,-2.671,23.752,-6.652,8.632,15.98,-3.359,-6.651,8.809,14.652,22.804,23.194,-6.096,7.477,41.886,50.64,54.002,54.657,32.864,0.66,mid,0.529,0.489,0.518,0.463,-845.911,398.391,1541.203,395.792,1.074,1.744,0.616,Bo-Lax,0.615825688073395,851566287266126942
Bo_M3,3,M,Bo,Village 2,M3_nuN_33_01,334.356,632.315,297.959,5,u~_33,Vowel,u,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,173.297,173.042,174.62,173.225,360.732,61.217,988.838,529.237,3006.604,236.128,4482.723,164.021,481.71,837.38,3139.59,4609.93,19.602,17.099,28.634,11.102,15.975,19.129,28.633,9.974,11.026,0.938,-5.378,19.253,-9.033,5.996,12.66,-8.027,-9.031,7.143,8.576,16.16,24.98,-2.154,9.93,32.806,40.677,46.704,46.301,27.154,0.567,mid,0.557,0.5,0.535,0.474,-458.043,484.385,981.705,481.645,1.128,2.103,0.537,Bo-Tense,0.536376604850214,70295672151264667
Bo_M3,3,M,Bo,Village 2,M3_pie_33_01,100.033,415.698,315.665,5,ie_33,Vowel,ie,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,175.353,175.43,176.491,176.204,520.323,43.135,2640.879,100.2,3712.515,323.935,4681.936,503.088,528.845,2643.265,4127.995,5135.074,17.341,16.24,22.813,17.334,14.007,11.784,29.059,6.982,11.5,10.554,-1.133,3.059,-5.472,-1.094,8.806,5.55,-11.717,9.259,5.842,5.687,18.474,13.182,14.62,32.388,36.026,36.348,32.559,23.378,0.0,mid,0.544,0.497,0.54,0.476,-264.529,259.339,602.108,256.612,0.989,2.075,0.479,Bo-Tense,0.476626506024096,-7082386890540114619
Bo_M3,3,M,Bo,Village 2,M3_pie_33_02,90.942,404.577,313.635,5,ie_33,Vowel,ie,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,163.573,163.513,165.996,164.551,524.801,71.712,2604.564,205.989,3051.484,972.76,4555.706,334.174,554.585,2673.916,4588.368,5491.12,14.703,13.728,18.813,14.098,19.522,14.95,27.85,5.566,8.536,7.072,3.824,-4.653,-4.109,-0.371,-0.71,-0.852,-13.146,8.162,6.167,6.655,10.88,18.381,8.109,37.17,38.935,39.306,35.59,26.57,0.0,mid,0.536,0.49,0.549,0.481,-230.748,249.227,596.004,246.27,0.952,2.189,0.436,Bo-Tense,0.43490178163545,3218401927717554666
Bo_M3,3,M,Bo,Village 2,M3_sa_31_01,303.907,555.376,251.469,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,122.585,121.903,126.568,123.199,755.167,129.518,1150.226,94.63,2617.957,327.511,3942.751,249.424,978.659,1746.554,3991.778,4200.925,12.689,12.332,8.996,7.517,9.111,1.982,20.954,-9.293,19.347,-6.865,-6.652,-3.68,3.692,4.815,-0.115,5.535,-8.265,21.668,-6.658,19.197,19.341,16.012,3.395,21.688,15.234,22.625,25.666,22.529,0.0,low,0.48,0.362,0.39,0.322,-248.853,420.091,751.453,417.506,1.678,2.54,0.661,Bo-Tense,0.660629921259842,-621511157208498482
Bo_M3,3,M,Bo,Village 2,M3_sa_31_02,283.375,518.033,234.658,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,127.488,126.95,132.261,128.194,765.259,134.204,1193.639,82.521,2677.056,158.589,4081.565,132.409,896.493,1319.37,4125.379,4683.735,12.27,11.894,12.8,11.231,14.24,6.512,23.469,-6.305,20.065,-5.335,-6.917,-3.657,-0.529,0.663,-1.441,4.719,-11.199,18.238,-7.794,17.228,19.187,15.551,5.482,19.644,12.614,21.508,25.595,21.688,0.738,low,0.554,0.428,0.476,0.443,-170.336,402.763,653.172,399.236,1.545,3.077,0.508,Bo-Tense,0.50211244718882,-917616083577799206
Bo_M3,3,M,Bo,Village 2,M3_sa55_01,290.55,566.154,275.604,5,a55,Vowel,a,Lax,Oral,55.0,1.0,High,55,Unaspirated,Oral,161.852,161.546,162.658,161.923,855.374,278.267,1332.941,131.588,2970.516,359.605,4218.348,202.119,879.381,1323.241,4047.13,4326.663,14.969,14.507,14.583,12.646,22.216,12.069,26.716,-3.569,22.184,-3.869,-4.391,-1.592,0.385,1.862,-7.633,0.576,-11.747,18.135,-7.215,18.376,19.36,16.099,11.767,37.731,27.911,33.156,34.996,27.828,0.0,high,0.482,0.446,0.507,0.431,-398.315,430.03,1010.791,427.355,0.986,2.042,0.485,Bo-Lax,0.482859941234084,8575953867941767229
Bo_M3,3,M,Bo,Village 2,M3_sa55_02,256.358,526.685,270.327,5,a55,Vowel,a,Lax,Oral,55.0,1.0,High,55,Unaspirated,Oral,148.824,148.751,150.45,149.108,856.599,120.033,1353.579,89.617,2840.142,810.674,4222.093,247.073,831.798,1329.841,4127.744,4388.665,9.877,9.492,11.125,9.525,15.743,7.879,23.105,-7.405,14.67,-11.457,-12.853,-12.987,-1.248,-0.033,-4.618,1.647,-13.229,16.938,-4.793,20.95,22.73,22.479,4.45,52.182,42.207,46.34,47.262,28.07,0.714,high,0.539,0.479,0.544,0.495,-194.224,393.324,644.506,389.983,1.025,2.512,0.409,Bo-Lax,0.408041401273885,716790600654864242
Bo_M3,3,M,Bo,Village 2,M3_srii_33_01,354.437,586.701,232.264,5,ii_33,Vowel,ii,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,188.245,188.046,187.531,188.818,518.396,319.034,1569.074,152.584,2838.877,291.991,3286.349,697.998,1450.285,3015.16,4090.585,5327.329,19.669,18.293,17.906,10.765,10.034,8.912,17.625,-4.735,12.668,1.806,8.457,15.435,1.763,7.528,7.872,1.852,2.044,23.032,7.0,16.486,11.211,2.858,3.834,28.645,31.831,29.62,24.667,22.645,0.0,mid,0.483,0.437,0.464,0.401,-311.855,471.805,450.085,469.674,1.116,1.362,0.82,Bo-Tense,0.819383259911894,8572815357509391640
Bo_M3,3,M,Bo,Village 2,M3_srii_33_02,316.029,551.855,235.826,5,ii_33,Vowel,ii,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,181.863,181.498,182.312,181.911,468.181,172.128,1497.815,121.3,2916.111,176.984,3685.201,825.116,1409.552,3002.374,4102.012,4423.273,17.191,15.616,19.657,10.99,6.788,7.601,14.301,-7.54,13.496,3.517,7.378,18.465,-2.467,4.626,12.869,3.389,2.89,23.162,3.695,12.099,9.812,-2.849,3.247,29.692,31.917,31.288,28.545,23.902,0.0,mid,0.527,0.507,0.543,0.477,-232.626,435.154,423.706,432.522,0.902,1.745,0.517,Bo-Tense,0.516905444126075,5158493981715113528
Bo_M3,3,M,Bo,Village 2,M3_srii33_01,273.887,538.137,264.25,5,ii33,Vowel,ii,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,180.158,180.335,179.734,179.408,508.19,126.901,1552.245,118.929,2872.345,433.835,3255.09,309.351,1243.066,3015.864,4013.053,4356.852,20.942,19.657,22.815,16.301,12.152,10.12,25.024,2.572,14.221,3.149,9.902,17.748,-1.873,3.356,10.663,6.181,-4.082,17.089,6.722,16.508,11.041,1.909,8.853,28.833,32.221,31.585,26.37,23.594,0.0,mid,0.506,0.474,0.511,0.442,-238.644,407.167,498.453,404.718,1.11,1.859,0.597,Bo-Lax,0.597095212479828,6098713532659348323
Bo_M3,3,M,Bo,Village 2,M3_srii33_02,293.651,545.183,251.532,5,ii33,Vowel,ii,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,176.316,176.387,175.96,177.079,481.758,151.475,1485.814,87.15,2825.457,179.101,3750.258,739.913,1385.877,2926.338,4096.264,4044.667,17.895,16.485,21.105,13.719,13.055,12.307,21.52,-0.696,15.074,4.342,6.502,16.255,-3.21,2.766,8.049,1.412,-3.626,17.186,2.821,12.143,11.393,0.23,4.847,27.881,27.784,28.322,26.065,23.979,0.0,mid,0.552,0.531,0.578,0.512,-208.71,420.768,438.525,417.865,0.86,1.957,0.44,Bo-Lax,0.439448134900358,-7540442527457442393
Bo_M3,3,M,Bo,Village 2,M3_tcjhi_31_01,236.338,450.384,214.046,5,i_31,Vowel,i,Tense,Oral,31.0,2.0,Mid,31,Aspirated,Oral,147.891,146.925,153.78,149.113,302.95,73.86,2559.902,234.681,3409.074,270.761,4072.037,293.248,1033.89,2998.717,3957.574,4615.501,16.438,14.043,20.974,5.779,6.699,15.345,20.972,5.657,2.253,9.073,2.674,12.67,-4.536,8.264,14.275,-9.566,-4.534,8.386,14.185,4.97,13.764,1.373,1.783,16.789,26.282,26.74,23.854,19.597,0.689,low,0.58,0.488,0.541,0.514,-380.223,345.229,1070.494,341.678,1.202,2.8,0.429,Bo-Tense,0.429285714285714,5925680178592337047
Bo_M3,3,M,Bo,Village 2,M3_tcjhi_31_02,230.213,477.406,247.193,5,i_31,Vowel,i,Tense,Oral,31.0,2.0,Mid,31,Aspirated,Oral,154.776,153.575,160.967,155.471,296.078,33.985,2559.585,269.999,3275.056,370.173,4264.972,594.854,347.621,2803.12,3555.007,4780.801,16.664,13.865,22.017,9.178,3.333,13.508,22.015,7.375,0.014,7.327,0.627,8.716,-5.353,4.687,18.684,-4.33,-5.351,6.491,16.65,6.538,16.037,5.15,2.123,22.263,30.141,31.832,27.515,19.942,0.583,low,0.57,0.503,0.548,0.497,-429.974,355.683,1131.83,352.42,1.06,2.694,0.395,Bo-Tense,0.393466963622866,-509602121963415824
Bo_M3,3,M,Bo,Village 2,M3_thuu_33_02,271.735,516.379,244.644,5,uu_33,Vowel,uu,Tense,Oral,33.0,1.0,Mid,33,Aspirated,Oral,138.477,138.492,138.409,137.871,406.39,45.909,1793.367,78.561,2808.679,245.698,4208.677,179.779,606.131,2269.328,4043.994,4958.314,16.973,15.851,19.426,13.848,12.737,10.532,24.224,3.542,5.852,0.172,-0.196,5.65,-2.454,2.003,6.69,3.316,-7.252,12.31,11.121,15.679,17.168,10.201,3.545,28.653,38.862,39.731,40.181,26.486,0.0,mid,0.609,0.447,0.458,0.467,-629.435,396.627,1238.73,393.258,2.313,2.486,0.932,Bo-Tense,0.930410297666935,9158776060418428971
Bo_M3,3,M,Bo,Village 2,M3_thuu33_02,251.823,514.558,262.735,5,uu33,Vowel,uu,Lax,Oral,33.0,1.0,Mid,33,Aspirated,Oral,132.25,132.119,132.528,132.599,372.395,71.161,1666.026,190.816,2853.4,136.168,4097.046,395.547,400.992,2100.567,3208.481,5368.527,17.27,16.075,18.794,12.739,8.429,7.329,22.788,3.186,-0.881,-6.438,-6.042,3.843,-1.524,3.335,10.366,5.411,-5.518,12.89,18.152,22.513,23.312,12.232,2.564,26.31,34.529,35.794,37.421,25.918,0.0,mid,0.647,0.433,0.406,0.463,-373.57,385.832,699.662,382.33,2.633,2.726,0.968,Bo-Lax,0.965884079236977,7638183893957501483
Bo_M3,3,M,Bo,Village 2,M3_va_31_02,247.828,471.194,223.366,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,132.941,132.345,138.438,134.02,719.033,120.95,1146.418,172.831,2759.826,169.082,3972.241,142.089,900.09,2113.609,3993.168,4757.374,14.725,14.264,13.856,11.919,18.213,8.012,27.402,-1.954,21.077,-4.081,-2.397,4.314,0.869,2.345,-4.357,3.907,-12.677,16.274,-6.352,18.345,17.123,9.95,10.306,20.368,13.422,20.078,22.716,20.879,0.276,low,0.421,0.383,0.444,0.364,-255.579,347.982,789.209,345.306,0.907,1.996,0.455,Bo-Tense,0.454408817635271,6805704408322386199
Bo_M3,3,M,Bo,Village 2,M3_vi_33_01,262.692,552.633,289.941,5,i_33,Vowel,i,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,188.585,188.183,190.709,189.114,347.56,95.582,2857.599,103.364,3833.724,380.16,4551.213,70.885,365.336,2888.994,4522.473,5865.67,18.286,15.13,15.924,4.625,-3.145,7.898,15.514,-0.818,-5.693,2.483,-9.493,1.066,2.362,10.505,19.07,-3.273,2.772,15.948,23.979,12.647,27.779,14.064,1.327,29.952,42.018,44.125,41.544,23.521,0.0,mid,0.573,0.522,0.587,0.521,-130.918,408.639,303.414,405.866,0.806,1.878,0.43,Bo-Tense,0.429179978700746,4271251205903553826
Bo_M3,3,M,Bo,Village 2,M3_vi_33_02,240.091,525.672,285.581,5,i_33,Vowel,i,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,182.736,182.683,183.388,183.362,360.547,54.857,2764.532,219.706,3501.457,884.254,4436.639,121.329,376.912,2835.676,4441.741,5272.474,15.801,13.222,17.867,0.722,-3.233,5.868,17.866,0.462,-5.274,1.276,-10.726,-4.629,-2.067,12.5,21.1,-5.146,-2.066,12.76,21.074,11.947,26.526,17.851,1.28,33.169,45.759,47.595,45.643,25.959,0.818,mid,0.587,0.525,0.591,0.529,-111.86,384.392,272.702,381.497,0.901,2.077,0.434,Bo-Tense,0.433798748194511,-5974099847710896725
